Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,vol_20d,market_regime
2012-07-02,215.75798225084884,230.4270312714411,215.75798225084884,224.7722320556641,319272,0.0249082930006547,0,0.0131354047010733,normal
2012-07-03,223.72891346458064,227.2970783992923,222.26826949370528,224.18798828125,57590,-0.0026026542118673,0,0.013170982656043,normal
2012-07-04,224.18800446593573,226.1703071409453,223.4785436773996,224.56358337402344,31926,0.0016739559444598,0,0.0129890929557385,normal
2012-07-05,226.1911753410659,226.1911753410659,221.4127773359405,223.18641662597656,83304,-0.0061515179937225,0,0.013081516020234,normal
2012-07-06,222.03875147899177,224.9183170108477,219.61826077757053,222.76907348632807,147954,-0.0018716812360777,0,0.0130464634573535,normal
2012-07-09,221.8718767652402,222.0805402342297,215.5493634662107,217.23953247070312,40284,-0.0251351089770128,0,0.0142938503211497,normal
2012-07-10,219.51393616753305,220.47378288535023,217.53163351202767,219.4304656982422,32058,0.0100348163227481,0,0.014448133302046,normal
2012-07-11,219.53480931365408,220.3486018580204,217.1977888765321,218.01158142089844,175460,-0.0064872101925246,0,0.0112866957727986,normal
2012-07-12,217.8446350097656,218.616679562056,215.3406736878143,217.8446350097656,36814,-0.0007660618938256,0,0.0102314023227621,normal
2012-07-13,219.9312748585848,221.18325555037933,217.8446403722604,219.0340118408203,37344,0.0054448976990437,0,0.0102753572050808,normal
2012-07-16,220.30686924751427,220.30686924751427,214.2973520112325,214.9024810791016,148524,-0.0190426741126099,0,0.0106149526230932,normal
2012-07-17,217.89399318304208,219.1881976998278,215.56017241866672,218.0637359619141,69068,0.014603038001506,0,0.0110479182405621,normal
2012-07-18,218.1061975277658,218.5517400277172,214.287217415412,216.91807556152344,34634,-0.0052676365732411,0,0.0110730639256996,normal
2012-07-19,218.53052563675,218.53052563675,210.44702302360216,212.1231231689453,478984,-0.0223528745273604,0,0.012125307466594,normal
2012-07-20,212.9293221936412,213.39608895276484,210.04387614560488,211.1895751953125,85548,-0.0044106850122265,0,0.0121253334491986,normal
2012-07-23,212.1443425986136,212.165553974188,208.79211648617525,210.48944091796875,51258,-0.00332070078879,0,0.0118304429875498,normal
2012-07-24,209.68320320148268,211.29566909528307,204.33662893703607,208.62237548828125,122004,-0.0089096880957173,0,0.0117329310358355,normal
2012-07-25,208.410204455874,217.97887794663512,202.44835804454675,203.91229248046875,136424,-0.0228358392858911,0,0.0125580818816321,normal
2012-07-26,205.4611271663045,205.8005868720436,200.3479295577903,201.74822998046875,360666,-0.0106694287922275,0,0.0125416438663436,normal
2012-07-27,202.4059233703377,205.4823236731363,198.60815505809447,199.923583984375,68142,-0.0090853203218417,0,0.0125271787435923,normal
2012-07-30,201.93915480093904,202.17254466053427,197.5473256109115,198.6505889892578,69764,-0.0063877662427405,0,0.0104236437886813,normal
2012-07-31,204.5275826958072,204.5275826958072,196.06217238158325,197.1654357910156,106610,-0.0075042953033142,0,0.0103927582044004,normal
2012-08-01,198.96883495458857,198.96883495458857,195.6166221113552,196.55015563964844,108598,-0.0031255081873213,0,0.0102504141037241,normal
2012-08-02,198.12018455905465,203.1485105966321,196.50773158688327,197.9504547119141,420410,0.0070991269290523,0,0.0107033676205183,normal
2012-08-03,161.24578541050127,201.3450662560075,161.24578541050127,200.772216796875,337164,0.014154245024831,0,0.0115916791563991,normal
2012-08-06,201.5784590222712,204.52756498349456,194.3860555337677,195.48931884765625,604546,-0.0266652727967082,0,0.0117343651618593,normal
2012-08-07,195.48932291630047,197.5473181807536,191.3733064882822,192.264404296875,173650,-0.0166342124822946,0,0.0114139903372355,normal
2012-08-08,192.32803510167832,196.76229944711,191.67032719952,192.30682373046875,127984,0.0002206063827676,0,0.0115158299781474,normal
2012-08-09,192.22197281117224,195.0437718088864,192.20076143770444,192.9857635498047,58866,0.0035242854105463,0,0.011662830854364,normal
2012-08-10,191.5854687540488,194.3436205744282,190.8428894177928,191.9037170410156,57528,-0.005622649690478,0,0.0113465804713514,normal
2012-08-13,193.0706708500121,198.9476597943693,192.64633970528683,193.7496032714844,61752,0.0095728480972505,0,0.0114996997873506,normal
2012-08-14,193.8769076422192,198.3536092244937,193.8556962636897,197.3776397705078,151706,0.0185522262774844,0,0.0118847447044758,normal
2012-08-16,197.653413679264,200.2842715789802,196.8684115337801,198.52330017089844,122710,0.0057876275744073,0,0.0121254839846787,normal
2012-08-17,199.4144287109375,201.72702570393125,197.31398434294704,199.4144287109375,180896,0.0044787410942275,0,0.0115067370502008,normal
2012-08-21,201.4936375555516,201.55728463447187,199.4568403831946,201.02687072753903,287150,0.0080533687892101,0,0.0117659967741687,normal
2012-08-22,200.7085856056534,202.5544282534601,198.58693036669305,201.19656372070312,153260,0.00084377482115,0,0.0117869037003218,normal
2012-08-23,201.196577663123,203.5303985877074,201.196577663123,202.9999847412109,63660,0.0089235447185442,0,0.0119308521028548,normal
2012-08-24,206.3946312007293,211.31687423466087,203.67891492497432,205.73692321777344,388586,0.0133923770047967,0,0.0112291691275071,normal
2012-08-27,205.8429816672759,209.4922310517969,204.5487642785241,207.7312469482422,92948,0.0096468813839294,0,0.0110888282270361,normal
2012-08-28,207.9434304436776,209.23764794436065,205.84299946973965,207.26451110839844,51724,-0.0022493532889127,0,0.0108494052236768,normal
2012-08-29,207.49791064513389,208.62238548509885,206.2249173282925,207.0523681640625,21824,-0.0010240614055989,0,0.0107015668284571,normal
2012-08-30,207.07355590446247,208.3041133803769,204.9519006185561,207.7100524902344,365728,0.0031713812276663,0,0.0104623852151339,normal
2012-08-31,207.7100816829476,214.2872139936436,205.8005916572617,212.5898895263672,434660,0.0232217796597895,0,0.0113259658468601,normal
2012-09-03,213.2263679677436,216.1966855314733,212.58987134694428,214.01138305664065,282556,0.0066642970036703,0,0.0113199624889946,normal
2012-09-04,215.56020004207952,216.4088622469696,213.5446273054656,214.9873504638672,75008,0.0045499858843562,0,0.0110628878354652,normal
2012-09-05,213.45974997896167,215.1358629669094,212.4413579512783,213.39610290527344,102990,-0.0074291145688096,0,0.0089425790746113,normal
2012-09-06,214.28717041015625,216.26030711214068,212.16551525758047,214.28717041015625,250906,0.0041669564830737,0,0.0074556453344156,normal
2012-09-07,215.00857234732555,216.26034131559013,209.8741634761297,211.104721069336,68616,-0.0149627145180231,0,0.0086848630677563,normal
2012-09-10,211.3805071815881,212.14431083125467,207.92221175957968,210.53184509277344,32114,-0.0027173939599105,0,0.0088387218102338,normal
2012-09-11,207.9222548097336,213.4385595291755,207.11602824834225,207.94346618652344,37114,-0.0123706792037685,0,0.0093533035897901,normal
2012-09-12,207.94343957058828,211.27444112242333,206.6492349626572,208.32534790039065,51736,0.001834784677956,0,0.0092709221548022,normal
2012-09-13,208.0071131516935,211.52905614846472,206.4795185815724,207.0523681640625,114614,-0.0061292826860004,0,0.0088108783980896,normal
2012-09-14,207.6039790664892,210.8076735125265,206.8613996830117,207.4130249023437,40570,0.0017403471331727,0,0.0087752059412947,normal
2012-09-17,213.86286638587467,213.86286638587467,207.54033582271165,208.1980438232422,55798,0.0037776657723451,0,0.0087669796528324,normal
2012-09-18,207.5190871133624,209.5134481540944,202.06644368307235,207.1371917724609,99482,-0.0051084245537627,0,0.0087948837880058,normal
2012-09-20,206.6492281498777,209.1952145336544,204.86703250141144,205.41867065429688,36908,-0.0083311435593866,0,0.0090658668901504,normal
2012-09-21,206.50069010636773,208.00707301032827,202.66049952146912,203.74253845214844,236146,-0.0081930620052652,0,0.0090902032102459,normal
2012-09-24,204.5275987713649,209.32253522248865,200.3903703729815,201.1329498291016,102412,-0.0128909990180519,0,0.0089791631617168,normal
2012-09-25,201.5572766962925,202.83027002279536,198.58695893445235,199.5204925537109,205348,-0.0080491807165037,0,0.0087295671723439,normal
2012-09-26,201.493571789612,207.07352167938123,199.4355639125188,202.9362945556641,145896,0.0169751592450762,0,0.0097063405359593,normal
2012-09-27,205.80057428560795,205.80057428560795,199.43560807058915,203.869873046875,116936,0.0045898032256106,0,0.0097881158728962,normal
2012-09-28,204.86704784397992,207.434258742948,200.87833813392507,201.87551879882807,199230,-0.0098306492178501,0,0.0099428061005386,normal
2012-10-01,203.53035833131312,204.9518697486733,201.5572218025256,202.4058837890625,224146,0.0026237432199129,0,0.008163009782168,normal
2012-10-03,203.67892217814523,203.67892217814523,199.690212542068,200.68739318847656,209378,-0.0085265674733392,0,0.0079744309205958,normal
2012-10-04,201.96039298431683,204.2942140430934,200.8146938301853,202.7029724121093,124618,0.00999327782419,0,0.0083379635209719,normal
2012-10-05,204.9519327590276,211.316899614898,203.7001507642164,206.3310089111328,616948,0.0177400011331796,0,0.0094502616904739,normal
2012-10-08,207.49789076603648,210.46820822076504,206.22489757115284,208.898178100586,468618,0.0123652285506183,0,0.0098851789056562,normal
2012-10-09,209.7044202677424,222.73138931482347,209.68319594447863,216.323974609375,761880,0.0349302193052674,0,0.0122591928188089,normal
2012-10-10,216.8331821522725,218.27591818572964,212.6323070449089,214.01138305664065,232950,-0.0107479609740872,0,0.0125236433851979,normal
2012-10-11,214.2871896096853,215.4541000481539,210.1287503178744,212.42013549804688,154518,-0.0074631206894757,0,0.0122976396567659,normal
2012-10-12,212.58987592382843,214.4569301284576,208.7708961168136,209.42860412597656,75390,-0.0141831952531648,0,0.0127578515140177,normal
2012-10-15,212.1655275220597,212.1655275220597,206.224892751442,208.1555938720703,45048,-0.0060970420028922,0,0.0127570031617575,normal
2012-10-16,208.34658192969,213.0142242947136,207.1372356361132,210.2985076904297,161016,0.0102421390695681,0,0.0129489323026141,normal
2012-10-17,210.1287286117246,211.91091114573533,206.81893884932416,207.28570556640625,196196,-0.014429924820039,0,0.013354190495372,normal
2012-10-18,208.0919489043536,209.61954330784425,206.26733052906727,207.26451110839844,151886,-0.0001022527895235,0,0.0133045571895299,normal
2012-10-19,207.3069457140311,208.15560788123548,205.8005755470661,206.0127410888672,341398,-0.00605779215224,0,0.0132389067629496,normal
2012-10-22,206.0127533322592,208.30413872997727,204.52759445138807,207.43426513671875,59014,0.0068764781360215,0,0.0131680588609619,normal
2012-10-23,207.41301293741543,207.41301293741543,203.25457380965003,204.7185211181641,129694,-0.0131785270580495,0,0.0131840526072256,normal
2012-10-25,206.58560237720235,210.0438983151052,204.52759391491048,208.3041381835937,92708,0.0173632466285935,0,0.0134986660669779,normal
2012-10-29,208.77088649289263,209.95900830937103,205.99152316351112,207.5403289794922,64842,-0.0036735372158309,0,0.0130888570451091,normal
2012-10-30,209.61955742297943,209.61955742297943,204.10325328026943,205.52476501464844,42956,-0.0097591396180369,0,0.0132806053648952,normal
2012-10-31,204.5063366987165,206.54312037933795,201.74818511686607,205.22769165039065,26220,-0.0014464839405583,0,0.0130712073210994,normal
2012-11-01,205.39741211178355,205.80053173521028,202.10884691395287,202.4058837890625,112860,-0.0138450466602009,0,0.0134646419936713,normal
2012-11-02,203.27578757998643,205.33379579537527,200.75102556176304,201.5148162841797,82908,-0.0044120984650026,0,0.0133585236214727,normal
2012-11-05,201.59967580221257,202.7877975114547,199.60531477288964,200.5176239013672,92194,-0.004960765988736,0,0.0131994181186556,normal
2012-11-06,203.6152638886,204.84582138572884,201.55725563588027,203.6576995849609,270226,0.0155384986686915,0,0.0130472355807714,normal
2012-11-07,204.9519123926165,205.80057455573296,198.37478062846424,198.9688415527344,319210,-0.0232924039563577,0,0.0135994180269912,normal
2012-11-08,198.5869504066119,201.55726804089883,197.6534168274417,199.2870941162109,166608,0.0015982317033689,0,0.0104591934320325,normal
2012-11-09,200.6874049396004,200.6874049396004,196.33801103424528,197.65342712402344,397218,-0.0082313401068727,0,0.0103899330326274,normal
2012-11-12,195.7227256470684,198.6506077335032,194.555815087655,195.46812438964844,213354,-0.0111178094183239,0,0.0104861894600709,normal
2012-11-15,199.4356009853264,200.6873828096313,197.7382767216215,199.1809997558593,126910,0.0188166383179488,0,0.0113836266508496,normal
2012-11-16,197.738300869743,203.636500816504,196.14705917819464,202.4271545410156,516924,0.0161661333167835,0,0.0120813724111294,normal
2012-11-19,202.6181145455319,203.00000997256467,199.8811735776065,201.8330993652344,46594,-0.0029389760563445,0,0.0117685973908755,normal
2012-11-20,202.08767164593704,205.37623743125152,202.0028002522999,204.46392822265625,243842,0.0129504547050292,0,0.0118455021609973,normal
2012-11-21,203.8910824857994,204.27297786516425,201.1329304854712,201.70578002929688,24630,-0.0135814686997806,0,0.0121890559290181,normal
2012-11-22,200.8358831769727,203.42430520270992,200.70858904027912,202.85145568847656,404320,0.0056638646932487,0,0.012232974019301,normal
2012-11-23,203.721334245093,208.34653997645137,203.721334245093,205.2913513183593,112860,0.0119562302874181,0,0.0124509523319061,normal
2012-11-26,204.5275803978181,209.19522227411684,204.5275803978181,207.39181518554688,66076,0.0101796350131069,0,0.0122955385273074,normal
2012-11-27,207.90103983252607,209.152808881294,205.0368047393416,205.4611358642578,55092,-0.0093529349401126,0,0.011826361354803,normal
2012-11-29,206.140030032957,210.99862599743656,205.3762392815672,209.28009033203125,175166,0.0184166037322413,0,0.0125426185273839,normal
2012-11-30,211.6987726426795,213.7779923390774,208.43143110535613,211.40174865722656,258822,0.010086845294654,0,0.0124800297757945,normal
2012-12-03,212.9930053678707,212.9930053678707,208.134408989416,209.6195678710937,71734,-0.0084660389429078,0,0.012661961914806,normal
2012-12-04,209.1952195889272,210.8925438857947,206.712880214847,207.45545959472656,85544,-0.0103776421788381,0,0.0124694306981533,normal
2012-12-05,207.54030777256943,209.5983158422104,205.9066307296769,207.24327087402344,38900,-0.001023339227399,0,0.012411589020716,normal
2012-12-06,208.4102008088624,210.44699769864943,207.09477191225008,209.8105010986328,437924,0.0123114227639442,0,0.012545777525054,normal
2012-12-07,211.25326536223383,211.27447673988465,208.7921369254713,210.36216735839844,59166,0.0026259041492959,0,0.0121528537566555,normal
2012-12-10,211.6987681896574,211.6987681896574,209.7044199308005,210.19239807128903,45894,-0.0008073591884931,0,0.0106774554320496,normal
2012-12-11,210.04387310779703,213.43852156206447,208.3465488806633,211.7199859619141,437238,0.0072412881134162,0,0.010720065880189,normal
2012-12-12,213.3960793989418,214.28717718109115,208.81330930439623,209.6407470703125,51096,-0.0098692431705256,0,0.0108164143819575,normal
2012-12-13,188.7848829360993,214.28718181756648,188.7848829360993,210.44699096679688,122844,0.0038384595092884,0,0.0102976296309608,normal
2012-12-14,212.1443047375942,212.58984714160167,209.87413112531272,211.59266662597656,72168,0.0054292455829472,0,0.0096792775185667,normal
2012-12-17,212.1655308044186,212.90811016223407,210.06508686963232,211.16835021972656,27128,-0.0020073589182718,0,0.009222708764103,normal
2012-12-18,211.74119527560583,211.74119527560583,208.36775822716405,209.555892944336,46170,-0.0076651878116846,0,0.009417480365583,normal
2012-12-19,210.0226641231165,211.93215390035627,207.1372051344426,211.16835021972656,152552,0.0076651878116846,0,0.0091610725843088,normal
2012-12-20,212.1231246703917,212.1231246703917,209.0255126687783,210.31971740722656,23684,-0.0040268468999746,0,0.0085561528813569,normal
2012-12-21,210.29847681682315,210.29847681682315,207.349370757507,208.11317443847656,44716,-0.0105467971826982,0,0.0089582497071228,normal
2012-12-24,208.34657142272548,209.6195647308073,206.6492470119497,208.85577392578125,22604,0.0035618972364153,0,0.0086220745347757,normal
2012-12-26,208.36774881313104,212.52620071102007,207.51908674616044,212.0169982910156,71786,0.0150225152337108,0,0.0089589858696189,normal
2012-12-27,211.91095009544307,211.91095009544307,208.47386557371064,208.85577392578125,40068,-0.0150225152337108,0,0.0093867254301067,normal
2012-12-28,210.3197138290692,210.4470209328616,207.34939603438968,210.022689819336,89098,0.0055716347975751,0,0.0085186264474795,normal
2012-12-31,208.9830625146852,212.165545700188,208.5587314232848,211.6351318359375,41230,0.0076481440335998,0,0.0083857304735709,normal
2013-01-01,212.14435757594484,213.41735098966296,210.8925755392986,212.7384185791016,61352,0.0051996135375889,0,0.008209769119305,normal
2013-01-02,212.5686441678176,215.9845039323077,211.868487577351,213.9901428222656,786810,0.0058666231720163,0,0.0078477039232556,normal
2013-01-03,215.9845323609545,243.94796252921924,214.7115390464498,215.4329071044922,463354,0.0067195727438882,0,0.0079048191987693,normal
2013-01-04,217.25753473722165,218.00011420165552,215.58142162339053,216.4937438964844,51546,0.0049121253463217,0,0.0075593594647749,normal
2013-01-07,216.4088411700505,217.1089848309836,212.1655305588731,212.9293212890625,37746,-0.0166013647636251,0,0.0085724488336895,normal
2013-01-08,213.0142190798386,214.9237090915105,211.16837614531087,212.2079925537109,33942,-0.0033933950469524,0,0.0086142977535972,normal
2013-01-09,212.20797554775743,216.43006202103587,211.3168776904766,214.4781494140625,472828,0.0106409749832954,0,0.0087866168178351,normal
2013-01-10,215.49655745990177,215.5602045366841,210.0439000898792,210.46823120117188,56784,-0.0188731445724625,0,0.0095511977380563,normal
2013-01-11,210.46822513959853,213.82043823235404,207.0735763470244,207.9858856201172,90512,-0.0118645012699545,0,0.0098759986971825,normal
2013-01-14,207.92223837940963,208.66481780219328,204.33663541528867,205.8005828857422,427748,-0.0105625641151227,0,0.010009636726296,normal
2013-01-15,206.2885559409136,207.922233220414,205.5884122352869,206.4158630371093,420062,0.0029852307659261,0,0.010055521294577,normal
2013-01-16,207.0311170106956,210.85009646633296,205.376228503164,209.59832763671875,116130,0.0153000871285069,0,0.0105690696214417,normal
2013-01-17,209.7681005200051,210.0014774659257,207.0948065826567,207.8798217773437,68786,-0.0082328407770431,0,0.0105608724660817,normal
2013-01-18,206.7765371286268,208.38900305713832,205.80058079129512,206.2885589599609,70308,-0.0076841725310767,0,0.0106512424617264,normal
2013-01-21,207.43423989297776,208.3041133803769,206.2248937900999,207.7100524902344,55874,0.0068671685227288,0,0.0105381316355853,normal
2013-01-22,208.2616982446024,208.34656964423968,206.22491414888083,207.9858856201172,44000,0.0013270910060807,0,0.0105091017711349,normal
2013-01-23,207.9646857806598,208.9830778850101,204.357871238482,205.9066772460937,91392,-0.0100471767368874,0,0.0100832459380379,normal
2013-01-24,207.9222222865104,207.9222222865104,200.4964286334207,201.42996215820312,57986,-0.0219813044418391,0,0.0106783001703788,normal
2013-01-25,203.2545796381754,207.07355921384047,199.5204714551254,205.41867065429688,26874,0.0196084537373479,0,0.0116096803880942,normal
2013-01-28,205.41868449169743,206.8614076164443,202.1513298992661,202.787826538086,43768,-0.0128899493790939,0,0.0117023422224435,normal
2013-01-29,203.6789225477614,204.5275847250437,200.7086049272732,203.7637939453125,68406,0.0048012071916749,0,0.0116895315201647,normal
2013-01-30,205.3337970776944,205.3337970776944,201.5572532385052,201.9603729248047,63712,-0.0088899456574411,0,0.0116220757765435,normal
2013-01-31,201.55727022416363,209.6195610331302,199.4356147481198,204.527587890625,84222,0.0126313659776924,0,0.0119499752553362,normal
2013-02-01,209.19524203260272,211.69879304916643,198.6718354428345,200.1994171142578,86694,-0.0213889151350628,0,0.0125139514470049,normal
2013-02-04,201.5572766962925,203.25460113162967,199.05372574408165,199.5204925537109,37552,-0.0033970047375904,0,0.0121523623050649,normal
2013-02-05,199.43562048782,200.11455284960496,197.3564006513692,198.2050628662109,33866,-0.0066147848233413,0,0.0121756587836904,normal
2013-02-06,198.2050490308012,199.8387262702468,196.932055797398,197.6958465576172,36008,-0.0025724446561401,0,0.0117229936536936,normal
2013-02-07,199.350746942008,199.350746942008,195.6802854922136,197.3988342285156,27754,-0.0015034997912932,0,0.0112006751775088,normal
2013-02-08,196.46530262936827,198.7566880182873,193.45254917840165,197.31396484375,150774,-0.0004300310822094,0,0.0110258863303294,normal
2013-02-11,199.30831577654217,200.70860317702417,196.0409612426748,199.35073852539065,155300,0.0102695882185095,0,0.0112197249044399,normal
2013-02-12,201.55723864521536,203.25456276012244,200.28424555903507,202.3846893310547,104538,0.015104510466859,0,0.011792600623827,normal
2013-02-13,201.5572661856968,206.6492392261775,200.7510397108654,205.1004333496093,85314,0.0133294889914861,0,0.011656814307933,normal
2013-02-14,207.073564567576,210.1924005582489,203.91229287949824,209.23765563964844,149122,0.0199709363245315,0,0.0124270800654251,normal
2013-02-15,211.31687453912227,220.22782707992863,204.10324629180283,207.92222595214844,57944,-0.006306618183931,0,0.0123840925867545,normal
2013-02-18,207.5191105869255,210.4682167882776,207.5191105869255,209.53468322753903,302092,0.0077251819720922,0,0.0124091563089849,normal
2013-02-19,210.4681919805079,211.8472678352189,207.66760457795297,211.59266662597656,54060,0.0097737645478748,0,0.0125835449092151,normal
2013-02-20,212.1655746292463,213.43856807702176,209.6195877336953,211.6563720703125,93518,0.0003010305469954,0,0.0123214950115099,normal
2013-02-21,211.7412413823328,215.98455283288047,209.61958565705893,213.92654418945312,155064,0.0106686314929032,0,0.0111732417606621,normal
2013-02-22,213.4173060727926,215.3480071640966,211.74119325100327,212.6959381103516,102228,-0.0057690794239446,0,0.0106160875462106,normal
2013-02-25,214.4993448334745,216.40883455009305,209.30128949379093,211.80484008789065,34418,-0.0041983401543888,0,0.0101534660068126,normal
2013-02-26,212.1655421216727,212.52622613319096,206.88261494302023,207.79493713378903,44024,-0.0191135708297691,0,0.0111838395593191,normal
2013-02-27,207.7100904217621,210.04391166245605,207.07359371975463,208.38902282714844,28760,0.002854920679435,0,0.0109441186301374,normal
2013-02-28,212.10190815439103,212.10190815439103,203.2546019113448,204.3154296875,44338,-0.0197416112886674,0,0.011596100507421,normal
2013-03-01,205.80059121197087,214.28721352999028,202.3210708817597,213.05665588378903,75828,0.0418930967759774,0,0.0138769106064495,normal
2013-03-04,213.05663678807107,214.26598294990984,210.0438835452879,212.2716217041016,146970,-0.0036914313602149,0,0.0138843335330562,normal
2013-03-05,212.2504076685056,213.86286056436663,211.31687412907647,212.33526611328125,99532,0.000299780392087,0,0.0137148172163194,normal
2013-03-06,215.4965430997802,217.02413758855056,212.16554150819024,216.1542510986328,306210,0.0178258088375962,0,0.0139994255783693,normal
2013-03-07,215.56018516504827,224.04680662823915,214.52056885598472,220.3126983642578,525138,0.0190556151084102,0,0.0142900417891815,normal
2013-03-08,220.6733684889772,225.3197989003609,220.63094574148488,223.89830017089844,1008328,0.0161440382809141,0,0.0144086805852239,normal
2013-03-11,225.5531505813838,231.21798529009484,224.9166540455136,227.2292633056641,225510,0.0147675466499954,0,0.0145083344091768,normal
2013-03-12,230.8148723116188,230.8148723116188,224.89544917704228,227.9506378173828,78892,0.0031696263999414,0,0.0143826319139667,normal
2013-03-13,229.0114654078405,229.0963367948994,227.0171043579577,227.9506378173828,107898,0.0,0,0.0143313217823905,normal
2013-03-14,227.0383104414874,228.75684591817648,221.07646470180777,228.0779266357422,51796,0.00055824933606,0,0.0139360088792153,normal
2013-03-15,229.13877537321176,232.5758466441648,225.85020961554065,229.1811981201172,403324,0.0048255947911162,0,0.0137101056666667,normal
2013-03-18,230.3905814431348,232.59710839580848,221.7130050604666,232.08790588378903,56624,0.0126032557305846,0,0.0138066713476855,normal
2013-03-19,231.6847405321953,231.6847405321953,222.0312096766872,225.36219787597656,251878,-0.0294073283177072,0,0.0157528646582882,normal
2013-03-20,224.9591363853281,231.26044267470888,222.03124152209435,224.5348052978516,247966,-0.0036781463538879,0,0.0158157743627403,normal
2013-03-21,225.31982018405188,228.693257699964,222.3707137795976,225.48956298828125,124528,0.0042431441059145,0,0.015715746529357,normal
2013-03-22,225.1288387183784,226.69886882030693,220.31269154669823,221.75540161132807,179808,-0.0166988940989929,0,0.016205656350648,normal
2013-03-25,221.9251755046584,223.19816886319367,217.2575331900288,220.88555908203125,162582,-0.0039302447185454,0,0.016200294936735,normal
2013-03-26,218.5517374034304,222.32829471772385,216.8756372550916,219.16702270507807,22006,-0.0078106352959954,0,0.0156076601960974,normal
2013-03-28,220.6309538183825,228.3113361317976,218.1273900459712,222.7526092529297,67604,0.0162276802078258,0,0.0158999740550374,normal
2013-04-01,228.2476957016384,229.1387805998814,220.67337047011867,223.8134307861328,45902,0.00475102642618,0,0.0149436923192326,normal
2013-04-02,222.39188207352225,226.55034687952136,222.39188207352225,224.0467834472656,188644,0.0010420781968729,0,0.0120915954354198,normal
2013-04-03,224.0467954577496,227.4414438737761,220.03686183649583,220.6309356689453,49186,-0.0153635535156677,0,0.0126745374884555,normal
2013-04-04,220.2490522226112,220.2490522226112,213.8628743489584,217.68185424804688,51930,-0.0134567185400449,0,0.0131327221647715,normal
2013-04-05,218.5305104589669,220.65216590031605,216.40885501761767,219.2306671142578,17202,0.0070898373389187,0,0.0126289998019516,normal
2013-04-08,225.31980190387355,225.31980190387355,217.4272542307279,220.2278289794922,11738,0.0045381467667953,0,0.0119159289323431,normal
2013-04-09,223.4951803345897,223.4951803345897,219.8883662301365,220.7582397460937,115644,0.0024055681573527,0,0.0113160064872577,normal
2013-04-10,222.71016060477024,224.6833105185448,220.31270550320045,222.7526092529297,67856,0.0089936151695928,0,0.0109687855033682,normal
2013-04-11,223.62248742402488,229.09636891795907,222.7738252326624,227.44146728515625,221608,0.0208311385282824,0,0.0119855319516756,normal
2013-04-12,227.01711076770707,227.01711076770707,224.8954555268874,226.8261566162109,16512,-0.0027090244291025,0,0.0119995013746063,normal
2013-04-15,228.92661312093,229.1175672829665,222.77381258292536,223.34664916992188,43602,-0.0154588491109413,0,0.0124682519784406,normal
2013-04-16,220.7794769508816,226.9747268534271,220.7794769508816,225.6804962158203,24098,0.0103952203614152,0,0.0126669633850899,normal
2013-04-17,227.0171124462281,232.7880043842818,225.19249410545467,229.4570159912109,40676,0.0165954523530826,0,0.0129177609892834,normal
2013-04-18,228.7144491454352,233.29721957001084,228.37498946567283,231.76963806152344,40562,0.0100282211825284,0,0.0111767545653303,normal
2013-04-22,230.6239408978373,240.46842708746647,230.6239408978373,239.5773162841797,104402,0.0331322495026835,0,0.0131524377734584,normal
2013-04-23,239.74710246131087,243.0356689110014,234.0398432494436,236.1614990234375,80650,-0.0143602996053218,0,0.013723376481759,normal
2013-04-25,233.8064263037744,244.7753744195418,233.8064263037744,239.1742248535156,1277212,0.0126763717585012,0,0.0131412269227774,normal
2013-04-26,239.7470536416223,242.2718286783788,237.62539829966104,240.2562561035156,90976,0.0045138268430706,0,0.0130154886975718,normal
2013-04-29,239.3438936150621,240.1713442388161,237.8375237559301,238.77105712890625,62364,-0.0062009146141388,0,0.0129420575181385,normal
2013-04-30,239.7469897409145,247.76685515560703,239.7469897409145,246.0482940673828,127618,0.0300226611414808,0,0.0139411632520095,normal
2013-05-02,240.59569820043467,248.4670337642069,238.283088866834,243.8630523681641,86380,-0.0089210270705244,0,0.0142836331883601,normal
2013-05-03,244.4147376612697,246.0908508510967,239.04693835819376,243.0144500732422,137970,-0.0034859000466536,0,0.0143734205423932,normal
2013-05-06,242.71739274567787,246.11204159526773,242.314273014966,244.9239196777344,141474,0.0078267234975486,0,0.0136404590981749,normal
2013-05-07,244.43590410061253,247.23650466091323,242.67494572546548,244.6692810058593,92652,-0.0010402051927194,0,0.0130137019355082,normal
2013-05-08,244.6269216897417,248.25494804581945,238.96211087929743,241.99606323242188,353396,-0.0109859668096232,0,0.0135396460124162,normal
2013-05-09,241.48683160394728,246.11205120169464,239.3015418611952,245.1148834228516,257930,0.0128055541801428,0,0.0136524697924732,normal
2013-05-10,243.9903813783665,245.2633746725145,236.649458561936,242.33547973632807,61840,-0.0114039665098895,0,0.014149554958639,normal
2013-05-13,239.7470604058002,244.8178219959757,235.9917407042221,237.7739105224609,94912,-0.0190027796704601,0,0.015054460551598,normal
2013-05-14,236.3523950530344,242.7173608085021,236.3523950530344,239.6409606933593,245520,0.0078215397204992,0,0.01452724338721,normal
2013-05-15,238.1558076174615,246.069592252502,238.1558076174615,242.10208129882807,666212,0.0102176546529815,0,0.0145655351135769,normal
2013-05-16,243.9903921249349,247.9154549547709,241.18981711410385,242.0809020996093,106910,-8.748427746763099e-05,0,0.0139170009688755,normal
